Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,EMA_200
6.051919880800222,6.085573196411133,6.001192355891801,6.085573196411133,415300000,5.863174605369568,5.472177181243897,4.557961447238922,5.849817301497005,5.573363549523071,4.582656254807997
6.131846879050589,6.136300918145816,6.039299904169957,6.101657867431641,469312000,5.867382669448853,5.499821701049805,4.57351171374321,5.873802117300303,5.59408097375478,4.5977706987147
6.074933675878603,6.159315004789782,6.0657782806887965,6.088791370391846,455436000,5.866594982147217,5.529513721466064,4.588355127573013,5.894277284261403,5.613481381466038,4.612606725298552
6.09967895676977,6.139271156260612,5.976695634004016,5.988326072692871,523116000,5.865890693664551,5.557053031921387,4.602524791955948,5.903234311731067,5.628181173278854,4.626295475023869
5.9860986224338095,6.040043145880973,5.644863110463599,5.746070861816406,1040120000,5.849265241622925,5.577229728698731,4.614691443443299,5.888266364120147,5.632804298319542,4.637437518673546
5.638428774026213,5.859650627690977,5.489710488623588,5.853216648101807,913428000,5.8445504903793335,5.59641360282898,4.627085506916046,5.884928295927924,5.641447919879631,4.649534823443977
5.802984377555927,5.870786120721591,5.679505960187922,5.831193923950195,620776000,5.847365379333496,5.6160423374176025,4.640490475893021,5.879810736691951,5.6488889396471045,4.661292625439064
5.916562801173187,6.011584329170193,5.873506311417443,5.992282867431641,636808000,5.882741832733155,5.638551597595215,4.654041104316711,5.890522368190969,5.662355368187675,4.67453630943899
5.889343920358085,6.036577825151536,5.8881068708618045,5.984365463256836,581208000,5.903032970428467,5.661352567672729,4.667173138856888,5.8994598058162895,5.674983215053132,4.687569435347625
6.011833667124989,6.011833667124989,5.92374071832728,5.968034744262695,411912000,5.9185261011123655,5.6841335868835445,4.679865500926971,5.905990752334994,5.68647543188488,4.700310383695039
6.015544357434042,6.08359340884862,5.999460353701834,6.07072639465332,505524000,5.953101325035095,5.707895183563233,4.693302186727524,5.921679861127216,5.701544097091485,4.713946363903579
6.112052015124945,6.260522532110763,6.103885881823543,6.1803483963012695,605060000,5.975154376029968,5.733982763290405,4.70709685921669,5.946314959715221,5.720320736276182,4.728537428902562
6.223157275136878,6.297640317431617,6.088296200457852,6.129620552062988,619772000,5.99967885017395,5.758941993713379,4.720676164627076,5.963772635176913,5.736371709444293,4.742478554506148
6.172677296055609,6.1998971107830565,6.092750476714861,6.155108451843262,505496000,6.019789862632751,5.786339941024781,4.733940943479538,5.981995093907042,5.752792758165821,4.7565345733851245
6.1687177271195415,6.25111863755921,6.127888009212052,6.169954776763916,401952000,6.029774498939514,5.811141395568848,4.746905888319016,5.999896016083887,5.769152053012805,4.77059845600581
6.186285281723034,6.217216708131649,6.148672561487509,6.198163032531738,399456000,6.034888100624085,5.830017938613891,4.760076067447662,6.018778589078921,5.78597601299394,4.784803078657809
6.14125037732257,6.170201868924437,5.86459964439678,5.963580131530762,713772000,6.03156168460846,5.843648872375488,4.772072098255157,6.013521593121953,5.792940880387541,4.796532203562018
5.966549214834745,6.214743082261215,5.966549214834745,6.175893306732178,554696000,6.032371711730957,5.860630855560303,4.785218586921692,6.028985565846737,5.807958622597135,4.810257189663214
6.16945925304837,6.235776625684405,6.120216562569148,6.15065336227417,438688000,6.04127995967865,5.8738436794281,4.7976993763446805,6.040572975030302,5.821397631996234,4.823594465012577
6.087305515847524,6.133826318583485,5.947248004641951,5.984612941741943,551196000,6.040908718109131,5.8837653923034665,4.809432675838471,6.035243448050458,5.827798232378418,4.835146887666601
5.9982232920208025,6.000697863240726,5.753741507997223,5.764876842498779,735620000,6.024873900413513,5.888431806564331,4.819847545623779,6.009494247521728,5.825330726892942,4.844397931993289
5.889344852902724,6.050930634134299,5.837380270259902,6.049693584442139,611424000,6.022275686264038,5.898596706390381,4.830350723266601,6.013322755799862,5.834129270326245,4.856390923559944
6.130609894125314,6.186286567629218,5.440220558605522,5.5805253982543945,1409000000,5.996862387657165,5.899922294616699,4.839784574508667,5.972103959843151,5.824184020441074,4.863596241716108
5.546130274946089,5.676289528435492,5.3696975248358605,5.477338790893555,945904000,5.9713130235672,5.900603628158569,4.848656816482544,5.924983467562237,5.810582246733329,4.8697031327527
5.545634656953308,5.827481862951295,5.461253804821008,5.730728626251221,916628000,5.970545911788941,5.904072685241699,4.858619470596313,5.906483006484998,5.807450732204619,4.878270550598456
5.660203872347947,5.806447562242994,5.382068342533418,5.469913482666016,922092000,5.951380753517151,5.902463941574097,4.8672385442256925,5.864904956597476,5.794213977320752,4.884157544947388
5.63694407557913,5.70004398625664,5.477337780603546,5.576318264007568,667432000,5.93863697052002,5.900178928375244,4.876309396028518,5.837420509684151,5.785669047386902,4.89104471628132
5.320454587979087,5.608735813241862,5.295462027907739,5.5983428955078125,789168000,5.9189399719238285,5.896563739776611,4.885582965612412,5.814651213095928,5.778322923783801,4.898082509109445
5.656740248207386,5.669855050340157,5.406566913752931,5.4780802726745605,701240000,5.893625712394714,5.8879614925384525,4.89355152964592,5.782596837817702,5.766548702171674,4.903853631134968
5.375388285734717,5.483524648274946,5.27244838151466,5.301647663116455,662988000,5.860306358337402,5.877368822097778,4.90066632270813,5.7367921545128215,5.748317288875391,4.907811780706924
5.364748046241084,5.492680507728123,5.31030841975012,5.330352306365967,499524000,5.8232876539230345,5.867078227996826,4.907630821466446,5.698083597546455,5.731926505247571,4.912016164046815
5.560728537448222,5.6666376243586,5.50356703463041,5.639665603637695,761676000,5.796253514289856,5.859521608352662,4.916277683973313,5.692519979078954,5.728308430674636,4.919256456978068
5.624820292962964,5.666144648327287,5.565679304921863,5.5983428955078125,460244000,5.769689631462097,5.849397563934327,4.925278414487838,5.68355073302456,5.723211743021035,4.926013535968414
5.6913826863469925,5.823026740449566,5.647088670516639,5.805210113525391,593920000,5.752194714546204,5.84545352935791,4.935520883798599,5.695137340691305,5.7264273653937545,4.934761760620723
5.868806649339848,5.877220098020541,5.680248832551012,5.728501796722412,503036000,5.730122065544128,5.83845196723938,4.946067454814911,5.698314907932363,5.726508715641938,4.9426596714277045
5.735182452016005,5.761659844859267,5.633974707547263,5.7282538414001465,350792000,5.706626605987549,5.834066810607911,4.955974525213241,5.701166234929294,5.726577151946181,4.950476528840366
5.78046551873095,5.899242091094318,5.724788852943076,5.877961158752441,447224000,5.702345657348633,5.83612811088562,4.967256045341491,5.718003846721976,5.732513779664074,4.959705231625561
5.827482690098048,5.920277003456146,5.759928724486555,5.849010944366455,391364000,5.686001539230347,5.84741325378418,4.9786545383930205,5.730480713164307,5.737082295926912,4.96855404468766
5.734688578771094,5.768094589394047,5.612200345129906,5.667629241943359,471996000,5.661850333213806,5.849194984436036,4.989791791439057,5.724494858762312,5.734358646751087,4.975510016799657
5.658966872098089,5.74334771525208,5.628283229481473,5.659461975097656,386200000,5.645592784881591,5.849220781326294,5.000428955554963,5.71830125079425,5.73142152237252,4.982315508922025
5.677278849360216,5.728501009094695,5.513960929092248,5.539943218231201,427508000,5.6343461036682125,5.852435207366943,5.010415444374084,5.701314771502531,5.723912569268939,4.987864043343013
5.565677524698068,5.66168832524231,5.408298499666111,5.473625659942627,414596000,5.605542707443237,5.847121973037719,5.019665414094925,5.679630094211111,5.714097396354182,4.992697492264402
5.443932481655437,5.483030049032993,5.203904719421164,5.361283779144287,588492000,5.594580626487732,5.841565027236938,5.027496896982193,5.649311397538081,5.700261568228305,4.996365017506989
5.523116882170337,5.581268130203464,5.4570472888329125,5.573101997375488,375824000,5.599368786811828,5.837969303131104,5.036118341684341,5.642053359427357,5.69527491839094,5.002103693923591
5.679010733227148,5.69880682953568,5.558254215361786,5.6005682945251465,400848000,5.592860770225525,5.830575428009033,5.044058622121811,5.638102400865241,5.6915609331413,5.0080585655713685
5.616900426131105,5.666638221415053,5.54588216820873,5.565183162689209,327844000,5.597624254226685,5.819961271286011,5.052054061889648,5.631157711515144,5.68660494214318,5.013602093900899
5.55701713236474,5.623334031000119,5.49837079032447,5.620612144470215,253788000,5.5998389482498165,5.81177134513855,5.05979332447052,5.630153371796579,5.68401698929326,5.019641994901589
5.617148502905373,5.661689370610136,5.573844212892764,5.600074291229248,268248000,5.599925518035889,5.800578975677491,5.067516319751739,5.627288697456834,5.680725118780945,5.025417440636192
5.631995099609997,5.79160139929542,5.586711344225606,5.765371322631836,443144000,5.614290070533753,5.796436634063721,5.075854692459107,5.6404394236639765,5.68404457775549,5.032780165830179
5.736666790959739,5.91879106329127,5.7193452659243205,5.915574073791504,400660000,5.644986391067505,5.7949073600769045,5.085050249099732,5.666642723676122,5.693124165835334,5.0415641848148685
6.020246406049767,6.210784134619777,6.010348121563759,6.153622627258301,687616000,5.686149907112122,5.796268348693848,5.095139768123627,5.71302176211252,5.711182929028392,5.052629442948635
6.153871502341483,6.198907953004428,6.104876114461773,6.196186065673828,506616000,5.713975930213929,5.798158912658692,5.105368020534516,5.759037410070739,5.730202659877233,5.064008115811572
6.216228250763008,6.331540533923294,6.189008438901336,6.329313278198242,596760000,5.7505244493484495,5.802969350814819,5.116502647399902,5.813349397511454,5.753697193929037,5.076598216929848
6.382268036117418,6.4461103695678,6.364451406325611,6.436954975128174,994080000,5.782111692428589,5.811941928863526,5.128274245262146,5.872740404903523,5.78049161672116,5.090134105071125
6.255077515062053,6.428541028609879,6.199648633755541,6.298381328582764,1214456000,5.810605669021607,5.822988138198853,5.1391171765327455,5.913277635730117,5.800801017186321,5.102156465504077
6.336489449206856,6.396372844364577,6.295165101830404,6.318920135498047,523140000,5.840138983726502,5.8323022079467775,5.150744272470474,5.951910254755634,5.82111941398286,5.114263566698047
6.255325711694474,6.258048070621676,5.97595306631511,6.076418399810791,963528000,5.850061845779419,5.837206697463989,5.160831705331803,5.9637681733323165,5.831131138917289,5.123837246629518
6.037815703376335,6.149663683447568,6.000945393241282,6.08755350112915,553828000,5.861988973617554,5.83911211013794,5.171206911802292,5.975557252170111,5.841186917827558,5.1334264630922
6.089285934631592,6.223404590686253,6.073201456373661,6.129620552062988,519784000,5.885088539123535,5.842017211914063,5.181548002958298,5.990229947398004,5.852498040738752,5.143338842086934
6.181585607510226,6.244932842410895,6.080872485725996,6.085821628570557,483716000,5.90640652179718,5.84437294960022,5.191682451963425,5.999333917033486,5.861647985359607,5.152716780260901
6.183316009573559,6.187027629667958,5.9509588689564366,6.043753147125244,640624000,5.931597018241883,5.843833484649658,5.201348534822464,6.003564319899367,5.868789364252377,5.161582813762038
6.057118094458769,6.082357970491036,5.9450223097795325,6.005648136138916,518264000,5.958198142051697,5.840339479446411,5.210733968019485,6.003762778588848,5.874156374914595,5.169981473686186
5.949440595823474,6.130439699108636,5.948697718132466,6.129201412200928,442956000,5.996594023704529,5.8403310966491695,5.220102618932724,6.015709315123331,5.884158141082686,5.179525950686333
6.125488140507884,6.1752567006291486,6.072253132309244,6.13291597366333,437372000,6.024584722518921,5.839887247085572,5.229742916822434,6.026871854031903,5.893913350203496,5.189012418576652
6.145542892538833,6.188626017583961,6.109888071637642,6.172284126281738,292112000,6.053170514106751,5.839933834075928,5.239356602430344,6.04072064186522,5.9048298512261725,5.19879621666327
6.154209181614147,6.223291136941514,6.108402485461864,6.155199527740479,352684000,6.082671332359314,5.839074563980103,5.249794729948044,6.051623392900959,5.914648269913009,5.20831266751976
6.188874819037809,6.272812447878236,6.16411427404912,6.264146327972412,390996000,6.114848041534424,5.845085887908936,5.261861522197723,6.071863672431574,5.928354076111417,5.2188184750864535
6.232204991709171,6.318866657099874,6.221558180059273,6.244337558746338,493868000,6.147061204910278,5.846454772949219,5.272293498516083,6.088289756842504,5.940745585234356,5.22902264507312
6.28915433082561,6.384977531148246,6.280488210934431,6.378787040710449,421968000,6.177731990814209,5.851017446517944,5.28357302904129,6.115956164829927,5.957923681527536,5.240463086820756
6.412956189275162,6.579841562451916,6.380767813409616,6.557805061340332,642024000,6.209843540191651,5.862481288909912,5.295973570346832,6.158037012116632,5.981448441520195,5.253570967164235
6.561022385832989,6.60088699996634,6.516206041721458,6.56325101852417,391712000,6.230324959754944,5.87844877243042,5.308855655193329,6.196628822250684,6.0042642288536845,5.266602609466323
6.473124890065573,6.568452687093896,6.45678299549695,6.5652337074279785,371356000,6.248777341842652,5.888759574890137,5.321743943691254,6.231734049410426,6.02626303193503,5.279524311933604
6.561519155612654,6.573404254560874,6.419146381253443,6.509522438049316,369448000,6.257787799835205,5.907339515686036,5.334643797874451,6.258190086423654,6.0452143811944135,5.291763099258139
6.436726337664836,6.536758384513698,6.417908343694996,6.494170665740967,360456000,6.260648584365844,5.927676153182984,5.347029478549957,6.280664427311017,6.062820510000161,5.303727353651003
6.48154271592359,6.523140088699207,6.440192811623613,6.453068256378174,265372000,6.268382930755616,5.942122945785522,5.358808062076569,6.297083839603127,6.078124343191456,5.315163581538836
6.479561382463441,6.51373044717624,6.4292974230648445,6.501597881317139,319160000,6.2775168180465695,5.962756633758545,5.370904669761658,6.316561367385414,6.094731148608149,5.32696889795454
6.503084864737176,6.578108906925375,6.487980785539504,6.497142314910889,338208000,6.298553013801575,5.981173114776611,5.383149521350861,6.333759552864031,6.110511978659237,5.338612414541171
6.542205994187591,6.665512828840236,6.527349384890198,6.608811378479004,430016000,6.324615907669068,6.001382484436035,5.395809388160705,6.359954964827361,6.130053131593345,5.351251210202244
6.5516136037969055,6.6229237127526,6.52066304715251,6.567955493927002,432260000,6.346532654762268,6.023179988861084,5.408298332691192,6.379764539027327,6.147225773253489,5.363357720488062
6.5238813641072175,6.581325678308899,6.496645198165464,6.563745975494385,356268000,6.37042887210846,6.048421955108642,5.420645136833191,6.397286580595618,6.163559898831564,5.375301882229419
6.460496055710143,6.527844789918095,6.314409842524176,6.441926002502441,594932000,6.390337514877319,6.070653429031372,5.431918244361878,6.4015379541105535,6.17447621662258,5.385915057555519
6.483028479434645,6.547900640239989,6.44464961359853,6.494913578033447,369780000,6.414800786972046,6.087758388519287,5.44333025932312,6.410430870674638,6.1870423876583,5.396949868704554
6.526855779651372,6.545178368134918,6.358484618071871,6.366160392761231,359516000,6.426648736000061,6.103114738464355,5.454660716056824,6.406214634682885,6.194066623152533,5.406593754516063
6.386958312577884,6.400329167606574,6.198283892545846,6.213634967803955,434160000,6.430684685707092,6.111283235549927,5.46524090051651,6.387873714027749,6.194834009217295,5.414624015344798
6.107164913280725,6.110878829468901,5.832076312447337,5.920718669891357,665816000,6.418106412887573,6.1151275730133055,5.474261362552642,6.34338275744333,6.184084388067259,5.4196597830517295
6.034122440205415,6.082405246682702,5.940279925397757,5.991781711578369,478884000,6.409935522079468,6.12039813041687,5.483994240760803,6.309896943551429,6.1765431066363226,5.425352538559458
6.035359347221839,6.101717262583198,5.831085457331715,5.836533069610596,453892000,6.388554859161377,6.1195695686340335,5.492294759750366,6.264814669842779,6.163209379694138,5.429443887127131
5.826628761655847,5.975686959458679,5.818952988455977,5.963801860809326,338012000,6.374528074264527,6.121865386962891,5.501156237125397,6.236146783268164,6.155389476992773,5.4347608818901385
6.028922254831947,6.041549759524311,5.864512502661132,5.865750789642334,392300000,6.348876261711121,6.12582781791687,5.509433555603027,6.200870974351417,6.144031097096677,5.4390493386836924
5.796173738484125,6.001685451038976,5.77562252000183,5.997971534729004,357572000,6.320884585380554,6.132598009109497,5.51849182844162,6.1815472181969024,6.138303271121475,5.444610753569716
6.032636100140193,6.038578649682842,5.855846313849611,5.864264965057373,222732000,6.285935282707214,6.139084444046021,5.525558214187623,6.151329860755042,6.127556670883667,5.448786417365613
5.919480183554904,6.015055433206549,5.880606382321669,6.010103702545166,306216000,6.258178782463074,6.149814004898071,5.532434482574463,6.137879750449339,6.122950672125294,5.454371663984316
5.985589197881889,6.132418720993368,5.96429510818969,6.124000072479248,296352000,6.23890266418457,6.165068330764771,5.539904949665069,6.1365578763569495,6.122991825080352,5.461034633223071
6.198283877656718,6.207940343894175,6.092804209992147,6.171542167663574,303880000,6.222771239280701,6.177037134170532,5.547799701690674,6.139889713624247,6.124895760083615,5.468104359933922
6.183921497118877,6.2926196512880805,6.143561943599418,6.270583152770996,360016000,6.213646984100341,6.190437431335449,5.556817362308502,6.1523367078287,6.130608991169395,5.476089223544242
6.17773214235569,6.212396619425607,6.11830664985286,6.12895393371582,367508000,6.195014786720276,6.201712846755981,5.565344347953796,6.150109776960806,6.13054408695553,5.482585389814606
6.174264645772757,6.268601595525492,6.164360241282139,6.220566272735596,345508000,6.181185984611512,6.213711929321289,5.575317897796631,6.156819919415549,6.134074368750827,5.489928483177004
6.239138455777494,6.239138455777494,6.13118268498011,6.173275470733643,246988000,6.159409189224244,6.225175952911377,5.58493637084961,6.158387114779177,6.135611666867801,5.496727955690006
6.145544052124023,6.198531592692469,6.133164015149556,6.145544052124023,197036000,6.138288617134094,6.232779407501221,5.593950355052948,6.157163965954877,6.136001172171967,5.503183837246564
6.096270902815574,6.296582961437305,6.070767478807287,6.2814788818359375,362136000,6.124175262451172,6.24009750366211,5.603650195598602,6.169003481753073,6.141706180394084,5.510928066545961
6.274051187091635,6.287916979940362,6.181199490892639,6.232205867767334,277640000,6.113689255714417,6.24166916847229,5.612721855640412,6.175022756611574,6.145255187742055,5.518104960090452
6.213387290259598,6.274050600569894,6.198283684004812,6.240375995635986,235752000,6.100962376594543,6.242552967071533,5.621805951595307,6.181246874613898,6.148985415502601,5.525291736563542
6.237900511329239,6.276774316731461,6.201254866896581,6.212149620056152,222352000,6.0932618379592896,6.240209693908692,5.630703194141388,6.184189993227447,6.151462443132152,5.532126143364464
6.185655605785097,6.187388829700756,6.023721959376194,6.175503730773926,301584000,6.091355276107788,6.234980669021606,5.639231853485107,6.183362730136635,6.152405238725947,5.5385279104033645
6.223538745399333,6.310200409021617,6.140590997901351,6.1581711769104,354620000,6.10322790145874,6.232176465988159,5.647686221599579,6.18096353459128,6.152631353948867,5.544693515045226
6.1675808852783085,6.249042886817614,6.109641142353471,6.236414909362793,319112000,6.115459561347961,6.230526361465454,5.656466321945191,6.186244617902853,6.155916983572943,5.551576314988684
6.216358645268822,6.346845847042697,6.199521343224145,6.309952735900879,325124000,6.139130544662476,6.235197048187256,5.665108733177185,6.1980263434264735,6.161957601311293,5.559122349027612
6.346598042591799,6.353530937827166,6.186150161504026,6.240128040313721,295420000,6.152946853637696,6.238248538970947,5.672964615821838,6.202036028844306,6.165023108723154,5.56589852506031
6.254242881214899,6.260185431366471,6.009856864002404,6.044769287109375,340340000,6.161897778511047,6.236551513671875,5.679595336914063,6.1870582439171695,6.160307272581437,5.570663408264778
6.03436933877508,6.1376203698944,5.995495534301158,6.0628437995910645,283988000,6.16514139175415,6.2360919570922855,5.686305310726166,6.175228296838493,6.156485175601422,5.575560725591408
6.094290636373242,6.149506341899811,6.038826990056692,6.10270881652832,283556000,6.177063584327698,6.237271070480347,5.692774729728699,6.168321679666096,6.154376298775026,5.580805980227596
6.031397210672624,6.209424793877807,5.972467602641219,6.205463409423828,269668000,6.186831569671631,6.241267375946045,5.699345219135284,6.171858987262071,6.1563797148789,5.587021477035519
6.229976730943822,6.265879497250574,6.213139900531546,6.242109298706055,214288000,6.192737030982971,6.243525533676148,5.706121170520783,6.178549493113878,6.159741659342711,5.593539763818311
6.229481124362501,6.293362935749158,6.182931550773149,6.289896488189697,207508000,6.198654747009277,6.246665143966675,5.713157067298889,6.189153968835385,6.164845770277887,5.600468686448871
6.338674192072443,6.380766968642665,6.311932959838988,6.362196445465088,258132000,6.203235411643982,6.250463390350342,5.720527274608612,6.205634204704881,6.172585012442091,5.6080480671356
6.363435442604093,6.443659148260258,6.328523025149277,6.398594856262207,262100000,6.216717457771301,6.255331296920776,5.728190681934357,6.224011409615104,6.181448143572291,5.61591420434084
6.416423634827055,6.419147205296467,6.342389933782153,6.3500657081604,204280000,6.223192429542541,6.257049684524536,5.735646045207977,6.236016580905131,6.188060597085551,5.623219194428597
6.268108313333856,6.341151662796342,6.256966091474557,6.308715343475342,256396000,6.229964423179626,6.258337240219117,5.742640125751495,6.242940272578485,6.192792155767504,5.630040051633043
6.317381059776549,6.462477403170646,6.31564783587073,6.341646194458008,375208000,6.239769530296326,6.257594423294068,5.750419135093689,6.252340836567012,6.198629569049484,5.637120709770605
6.44712566941933,6.487237758838668,6.363930452086076,6.473124027252197,466220000,6.2493517875671385,6.255900802612305,5.758604710102081,6.273367807108457,6.2093940576064535,5.645439150740572
6.493922435631674,6.527844505867992,6.336198599260159,6.4149370193481445,591136000,6.258488345146179,6.2529345226287845,5.765736961364746,6.286850589226523,6.2174545659100495,5.653095845950598
6.484761910172384,6.487238011815131,6.314162143451449,6.374330043792725,801260000,6.265186047554016,6.249116449356079,5.772421519756318,6.295181965851876,6.223606545434861,5.6602723056306194
6.262907343953385,6.263650221559205,6.034863281955826,6.06185245513916,1143188000,6.257671189308167,6.240163049697876,5.777176713943481,6.27296010768876,6.217263247776206,5.664268128013789
6.021246458917594,6.269345897187199,5.910814590648721,6.136630058288574,854388000,6.255727505683899,6.233012237548828,5.782257606983185,6.259976293460172,6.214101161913946,5.668968246722991
6.152970549675332,6.2767727721144,6.1331622129758,6.272315979003906,673988000,6.261434745788574,6.229397192001343,5.788172612190246,6.261151501607194,6.216384095917474,5.674971706745687
6.239633409286418,6.512493382858768,6.236166961498785,6.507541179656982,749856000,6.274991059303284,6.22951605796814,5.794923939704895,6.284617185230983,6.227802020770003,5.683255980107989
6.468914633115338,6.672445644275916,6.455048842418472,6.607078075408936,720684000,6.289847326278687,6.2317147731781,5.802056810855865,6.315327746200312,6.2426755915401575,5.692448239762726
6.615496624647529,6.754897879428746,6.611039830887338,6.740289211273193,531512000,6.31485538482666,6.234344329833984,5.809559183120728,6.355800266683444,6.262189851137531,5.7028745180862135
6.770001837326434,6.905689183089943,6.738556338630539,6.8314080238342285,505776000,6.354187321662903,6.239613380432129,5.817871775627136,6.401096243554947,6.284512132419755,5.714103707198134
6.8254651818605865,6.848245032343927,6.673683418265885,6.793771743774414,475384000,6.39073371887207,6.24421389579773,5.826470665931701,6.438493910242515,6.304483097570918,5.724846672736207
6.786091835147399,6.924330848284435,6.765281772907207,6.899309158325195,420108000,6.430563735961914,6.253361558914184,5.834260301589966,6.48238107672658,6.32780960975736,5.736532866622664
6.868093922661671,6.979329475505755,6.845549687484185,6.882462978363037,346608000,6.464413714408875,6.261112546920776,5.842399406433105,6.520484114977672,6.349560722251701,5.747935156291723
6.8623963408525865,6.966447131731031,6.852486516708724,6.953564643859863,306592000,6.499986481666565,6.272860631942749,5.850702502727509,6.561729879633118,6.3732471505500605,5.7599314696008586
6.940433321824563,7.066037446722743,6.91194328931128,7.02838134765625,391720000,6.536910724639893,6.289155559539795,5.859898645877838,6.606172876587702,6.39893868769148,5.772552861422306
7.010792231121284,7.046218954191559,6.816564027577982,6.8975749015808105,393156000,6.563679647445679,6.308692684173584,5.8682393455505375,6.6339254503965694,6.418493049020474,5.783747110578112
6.881223276794194,6.883700732513554,6.723413174934507,6.756362438201904,322796000,6.581568026542664,6.323984298706055,5.875904874801636,6.64558611590184,6.431742828988373,5.7934248750320805
6.664203913354235,6.860661965703089,6.61936304724198,6.735057830810547,295420000,6.600817632675171,6.341954793930054,5.883127784729004,6.654107231607431,6.443637534942184,5.80279435717913
6.757599837502829,6.8358856245061945,6.7137498737296255,6.806156635284424,220140000,6.625689697265625,6.358801889419556,5.890462772846222,6.668588127195716,6.457853970249723,5.812778061438885
6.759830268729149,6.847530209928593,6.739020209297348,6.7583441734313965,243112000,6.646524596214294,6.376653757095337,5.897678639888763,6.677136322075305,6.46963789978626,5.822186679468661
6.718458565142389,6.738030135435607,6.488803654689264,6.644384384155273,419092000,6.655087614059449,6.389582014083862,5.904073693752289,6.674017089892445,6.476490703094849,5.830367751157086
6.710284474077475,6.812848704955022,6.692942752978186,6.7221760749816895,305536000,6.670449566841126,6.4067402362823485,5.911206407546997,6.678603659900944,6.486125423561,5.839241465822007
6.812601330083193,6.914422280260949,6.775688034276879,6.848275661468506,386936000,6.694146847724914,6.423503675460816,5.919393727779388,6.694762898145474,6.50032739367502,5.849281607072221
6.8227573635991465,6.871809854549135,6.767015789218164,6.786339282989502,205528000,6.730371189117432,6.43675045967102,5.9290383172035215,6.703484458606811,6.511543546197157,5.858605564046522
6.790303659158819,6.8931154816621865,6.70755861546338,6.714247226715088,299520000,6.759252047538757,6.447604560852051,5.93779198884964,6.7045094841409325,6.519492710139037,5.86711941143626
6.695667971565725,6.7558687891076445,6.645624583058522,6.738031387329102,224860000,6.782537817955017,6.456953525543213,5.9470392370224,6.707702046349329,6.528062854342569,5.875785202241164
6.6158938589740535,6.65825726371662,6.542810571247942,6.596817970275879,430584000,6.787001657485962,6.466310806274414,5.9569430255889895,6.697141658151858,6.530759133398778,5.882959657644495
6.608710358429727,6.654294508214747,6.493511255995898,6.526708126068115,435128000,6.7829831600189205,6.4724336433410645,5.966362726688385,6.680909893191502,6.530600270366203,5.889365115041745
6.4957403718244615,6.585917779861219,6.408536099808618,6.582449436187744,293912000,6.775091171264648,6.4806171226501466,5.975873181819916,6.671532706810192,6.532633570986656,5.896261476446183
6.648596743289609,6.674609323583151,6.562878557720675,6.649587631225586,280388000,6.766000151634216,6.490697994232177,5.9853817653656005,6.669442699611658,6.537220004721516,5.903757259080804
6.6545419606422165,6.6949235937869895,6.596818608820497,6.612673759460449,268548000,6.756945252418518,6.497321891784668,5.994767606258392,6.664036133882972,6.540178975495592,5.91081115460697
6.647852163473588,6.669157903786927,6.593101953602316,6.6245646476745605,214428000,6.743208026885986,6.505169067382813,6.003820941448212,6.660276944720266,6.543488217541826,5.917913179413612
6.756611444065436,6.984284127437641,6.72861661585908,6.961987495422363,709396000,6.747184252738952,6.51960129737854,6.015033719539642,6.689011282882371,6.559899953929299,5.928301978577879
7.0397780641711645,7.235492366564912,7.00113060039639,7.16860294342041,622060000,6.75793616771698,6.538730363845826,6.02785578250885,6.7346866791240885,6.583770659399539,5.94064328171064
7.141102339701189,7.252832607694045,7.07495574158241,7.097252368927002,383964000,6.761379718780518,6.557165336608887,6.040285241603852,6.769216744819604,6.603907197028067,5.952151829842147
7.167611802503033,7.175044170869575,6.999396642786983,7.103447437286377,320552000,6.771673345565796,6.576070861816406,6.0521162986755375,6.801048239340249,6.623497010371531,5.96360750752816
7.06727678386739,7.091555190113394,6.842081098933408,6.91912841796875,391220000,6.7798116445541385,6.5897251319885255,6.062241826057434,6.8122939706382,6.635090398904755,5.973115178278812
6.8943555255864775,6.956538120014083,6.628034877197903,6.685510635375977,426636000,6.77733428478241,6.597236289978027,6.071420593261719,6.800219367279893,6.6370676630800975,5.980203690289729
6.602268217391052,6.717714912101581,6.44321915300488,6.584183216094971,408612000,6.766235613822937,6.604117393493652,6.080007410049438,6.779644495738472,6.634993763198328,5.986213436815154
6.563621706253932,6.658258353818684,6.510605658825744,6.578486442565918,273500000,6.757242727279663,6.614791736602784,6.088678257465363,6.760486585912514,6.632777789840194,5.992106700553967
6.472453753765465,6.518285984424026,6.084492998473873,6.0867228507995605,684940000,6.729359650611878,6.615269317626953,6.094966952800751,6.696318611139852,6.61136387066213,5.993048154785267
5.999517066543304,6.133049238717782,5.803555182786332,5.825108528137207,725436000,6.684506273269653,6.609717311859131,6.099679262638092,6.613346222282457,6.580530327818016,5.991377113724092
6.082262606196725,6.182101758509056,5.937086911020595,6.107779502868652,608236000,6.647481465339661,6.607763633728028,6.105838313102722,6.565197010909714,6.561991079780785,5.992535346451899
6.094401526321366,6.094401526321366,5.830310801389546,5.831301689147949,449760000,6.599729585647583,6.599547481536865,6.110586526393891,6.495302218360974,6.533336593873615,5.990931031453851
5.9440242875194444,6.10133920346381,5.8947241877209215,6.090190887451172,408712000,6.568526768684388,6.595553369522095,6.117111425399781,6.456720186845755,6.515958330876657,5.991918691712531
